T31.7303079590201,3.0,-0.01548989,-0.009689265,-0.02230203,-0.03027344,-0.01953125,-0.9858398,-0.04296028,0.3549997,0.1957134,0.9999999,0.7118905,0.04309428,-0.02226907,0.7006133,rec252GMV0.txt,460,T31.7303079590201,3.0,-0.01548989,-0.009689265,-0.02230203,-0.03027344,-0.01953125,-0.9858398,-0.04296028,0.3549997,0.1957134,0.9999999,0.7118263,0.04118313,-0.0228526,0.7007746,38,37,117,0.9800375,rec252GMV1.txt,460
T31.8004586622119,3.0,-0.04481056,-0.007245876,-0.01375017,-0.02832031,-0.02075195,-0.9873047,-0.04333839,0.3542618,0.1956478,0.9999999,0.7118186,0.0405445,-0.02427207,0.7007719,rec252GMV0.txt,461,T31.8004586622119,3.0,-0.04481056,-0.007245876,-0.01375017,-0.02832031,-0.02075195,-0.9873047,-0.04333839,0.3542618,0.1956478,0.9999999,0.7120231,0.04014772,-0.02339786,0.7006167,38,37,117,0.9800375,rec252GMV1.txt,461
T31.8707781657577,3.0,0.03704297,-0.004802487,-0.02596711,-0.02734375,-0.02172852,-0.9897461,-0.04402509,0.3548328,0.1957674,0.9999999,0.7122283,0.04114937,-0.0237124,0.7003395,rec252GMV0.txt,462,T31.8707781657577,3.0,0.03704297,-0.004802487,-0.02596711,-0.02734375,-0.02172852,-0.9897461,-0.04402509,0.3548328,0.1957674,0.9999999,0.7123967,0.04063874,-0.02294797,0.7002234,38,37,117,0.9800375,rec252GMV1.txt,462
T31.9400386661291,3.0,-0.03259361,-0.003580793,-0.01619356,-0.03100586,-0.0222168,-0.984375,-0.04324697,0.3551401,0.193964,0.9999999,0.7125271,0.04075146,-0.02374664,0.7000576,rec252GMV0.txt,463,T31.9400386661291,3.0,-0.03259361,-0.003580793,-0.01619356,-0.03100586,-0.0222168,-0.984375,-0.04324697,0.3551401,0.193964,0.9999999,0.71264,0.03965422,-0.0235507,0.7000123,38,37,117,0.9800375,rec252GMV1.txt,463
T32.0091335624456,3.0,-0.004494639,-0.01091096,-0.01741525,-0.02832031,-0.02929688,-0.9887695,-0.04671296,0.3553897,0.1937571,0.9999999,0.7134902,0.03998988,-0.02421929,0.6991038,rec252GMV0.txt,464,T32.0091335624456,3.0,-0.004494639,-0.01091096,-0.01741525,-0.02832031,-0.02929688,-0.9887695,-0.04671296,0.3553897,0.1937571,0.9999999,0.7143764,0.03969367,-0.02330778,0.6982461,38,37,117,0.9800375,rec252GMV1.txt,464
T32.0814202651381,3.0,0.008944001,8.429214e-05,-0.01741525,-0.02514648,-0.0234375,-0.9868164,-0.04441148,0.3551436,0.1935229,0.9999999,0.714496,0.04084468,-0.02307246,0.6980652,rec252GMV0.txt,465,T32.0814202651381,3.0,0.008944001,8.429214e-05,-0.01741525,-0.02514648,-0.0234375,-0.9868164,-0.04441148,0.3551436,0.1935229,0.9999999,0.7138798,0.04059161,-0.02199652,0.6987448,38,37,117,0.9800375,rec252GMV1.txt,465
T32.1499388664961,3.0,-0.03259361,-0.006024182,-0.01619356,-0.02514648,-0.02294922,-0.9907227,-0.0434553,0.3548388,0.1931761,0.9999999,0.7131004,0.04143314,-0.02201486,0.6994901,rec252GMV0.txt,466,T32.1499388664961,3.0,-0.03259361,-0.006024182,-0.01619356,-0.02514648,-0.02294922,-0.9907227,-0.0434553,0.3548388,0.1931761,0.9999999,0.7130867,0.04081079,-0.02134642,0.6995615,38,37,117,0.9800375,rec252GMV1.txt,466
T32.2201098650694,3.0,-0.04603225,-0.00846757,-0.01863695,-0.02734375,-0.02075195,-0.9858398,-0.04394548,0.3564341,0.1929096,0.9999999,0.7127219,0.04105829,-0.02210735,0.6998949,rec252GMV0.txt,467,T32.2201098650694,3.0,-0.04603225,-0.00846757,-0.01863695,-0.02734375,-0.02075195,-0.9858398,-0.04394548,0.3564341,0.1929096,0.9999999,0.712522,0.04014385,-0.02170938,0.700164,38,37,117,0.9800375,rec252GMV1.txt,467
T32.2898772656918,3.0,-0.03381531,-0.00846757,-0.0284105,-0.0222168,-0.02880859,-0.9863281,-0.04310829,0.3560565,0.1931859,0.9999999,0.7131708,0.04122474,-0.02220091,0.6994249,rec252GMV0.txt,468,T32.2898772656918,3.0,-0.03381531,-0.00846757,-0.0284105,-0.0222168,-0.02880859,-0.9863281,-0.04310829,0.3560565,0.1931859,0.9999999,0.7141903,0.04120763,-0.02102537,0.6984211,38,37,117,0.9800375,rec252GMV1.txt,468
T32.3589300662279,3.0,0.02238264,-0.002359098,-0.02108034,-0.03344727,-0.03369141,-0.9829102,-0.0439127,0.3556399,0.1929185,0.9999999,0.7156556,0.04097911,-0.02242439,0.6968896,rec252GMV0.txt,469,T32.3589300662279,3.0,0.02238264,-0.002359098,-0.02108034,-0.03344727,-0.03369141,-0.9829102,-0.0439127,0.3556399,0.1929185,0.9999999,0.716256,0.03896704,-0.02314783,0.6963643,38,37,117,0.9800375,rec252GMV1.txt,469
T32.4297033697367,3.0,0.04315145,0.004971068,-0.0296322,-0.02832031,-0.02978516,-0.9897461,-0.04307474,0.3558903,0.191999,0.9999999,0.7162718,0.0389471,-0.02459351,0.6962995,rec252GMV0.txt,470,T32.4297033697367,3.0,0.04315145,0.004971068,-0.0296322,-0.02832031,-0.02978516,-0.9897461,-0.04307474,0.3558903,0.191999,0.9999999,0.7158647,0.03896156,-0.02326987,0.6967627,38,37,117,0.9800375,rec252GMV1.txt,470
T32.4990809708834,3.0,0.01627417,0.008636152,-0.02474542,-0.02929688,-0.03735352,-0.9887695,-0.04368621,0.3571388,0.1909429,0.9999999,0.716234,0.04009122,-0.0234284,0.6963137,rec252GMV0.txt,471,T32.4990809708834,3.0,0.01627417,0.008636152,-0.02474542,-0.02929688,-0.03735352,-0.9887695,-0.04368621,0.3571388,0.1909429,0.9999999,0.7171738,0.0393329,-0.02296546,0.6954045,38,37,117,0.9800375,rec252GMV1.txt,471
T32.5697612687945,3.0,-0.03137192,0.01107954,-0.01619356,-0.0246582,-0.03125,-0.9897461,-0.04282427,0.3568814,0.1925884,0.9999999,0.7173207,0.04020358,-0.02299735,0.6952021,rec252GMV0.txt,472,T32.5697612687945,3.0,-0.03137192,0.01107954,-0.01619356,-0.0246582,-0.03125,-0.9897461,-0.04282427,0.3568814,0.1925884,0.9999999,0.7166752,0.04013797,-0.02173552,0.6959118,38,37,117,0.9800375,rec252GMV1.txt,472
T32.6402667686343,3.0,-0.03381531,-0.009689265,-0.02108034,-0.02734375,-0.03320313,-0.987793,-0.04379584,0.3578429,0.1908301,0.9999999,0.7161518,0.04094058,-0.02205726,0.6963935,rec252GMV0.txt,473,T32.6402667686343,3.0,-0.03381531,-0.009689265,-0.02108034,-0.02734375,-0.03320313,-0.987793,-0.04379584,0.3578429,0.1908301,0.9999999,0.7164327,0.03997364,-0.02173983,0.6961708,38,37,117,0.9800375,rec252GMV1.txt,473
T32.7123764678836,3.0,-0.04114547,-0.007245876,-0.02596711,-0.02734375,-0.03540039,-0.9816895,-0.04340583,0.3572508,0.1927639,0.9999999,0.7168806,0.04030938,-0.02283859,0.6956549,rec252GMV0.txt,474,T32.7123764678836,3.0,-0.04114547,-0.007245876,-0.02596711,-0.02734375,-0.03540039,-0.9816895,-0.04340583,0.3572508,0.1927639,0.9999999,0.7172176,0.03965418,-0.02222537,0.6953651,38,37,117,0.9800375,rec252GMV1.txt,474
T32.7793474644423,3.0,-0.02648514,-0.007245876,-0.03329728,-0.02880859,-0.02832031,-0.9880371,-0.04368022,0.3568245,0.1938412,0.9999999,0.7165643,0.04032572,-0.02322523,0.695967,rec252GMV0.txt,475,T32.7793474644423,3.0,-0.02648514,-0.007245876,-0.03329728,-0.02880859,-0.02832031,-0.9880371,-0.04368022,0.3568245,0.1938412,0.9999999,0.7157593,0.03953845,-0.0226457,0.6968591,38,37,117,0.9800375,rec252GMV1.txt,475
T32.8523954674602,3.0,0.0101657,0.009857846,-0.01619356,-0.03027344,-0.02832031,-0.9868164,-0.04326956,0.3571811,0.1921024,0.9999999,0.7148657,0.03959829,-0.02330498,0.6977506,rec252GMV0.txt,476,T32.8523954674602,3.0,0.0101657,0.009857846,-0.01619356,-0.03027344,-0.02832031,-0.9868164,-0.04326956,0.3571811,0.1921024,0.9999999,0.7149197,0.03878115,-0.02282605,0.697757,38,37,117,0.9800375,rec252GMV1.txt,476
T32.9213927686214,3.0,0.01871756,0.003749374,-0.02474542,-0.02539063,-0.03857422,-0.984375,-0.04416507,0.3580226,0.1903777,0.9999999,0.7160951,0.03978945,-0.0231736,0.6964824,rec252GMV0.txt,477,T32.9213927686214,3.0,0.01871756,0.003749374,-0.02474542,-0.02539063,-0.03857422,-0.984375,-0.04416507,0.3580226,0.1903777,0.9999999,0.7173793,0.03973685,-0.02205747,0.6951989,38,37,117,0.9800375,rec252GMV1.txt,477
T32.9981714710593,3.0,0.03704297,0.007414458,-0.01497186,-0.01879883,-0.04052734,-0.9831543,-0.04448395,0.3587405,0.1887575,0.9999999,0.7188357,0.0414477,-0.02119282,0.6936197,rec252GMV0.txt,478,T32.9981714710593,3.0,0.03704297,0.007414458,-0.01497186,-0.01879883,-0.04052734,-0.9831543,-0.04448395,0.3587405,0.1887575,0.9999999,0.7191437,0.04161869,-0.01978879,0.6933315,38,37,117,0.9800375,rec252GMV1.txt,478
T33.058817371726,3.0,-0.006938027,-0.004802487,-0.02352373,-0.02929688,-0.03881836,-0.9863281,-0.04429052,0.3602635,0.1893556,0.9999999,0.7191002,0.0417522,-0.02087347,0.6933368,rec252GMV0.txt,479,T33.058817371726,3.0,-0.006938027,-0.004802487,-0.02352373,-0.02929688,-0.03881836,-0.9863281,-0.04429052,0.3602635,0.1893556,0.9999999,0.7189044,0.03985257,-0.02141508,0.6936351,38,37,117,0.9800375,rec252GMV1.txt,479
T33.1310165748,3.0,0.006500613,-0.00846757,-0.0296322,-0.02368164,-0.04394531,-0.9851074,-0.04389231,0.3595191,0.1881132,0.9999999,0.7192134,0.04000895,-0.0227902,0.6932618,rec252GMV0.txt,480,T33.1310165748,3.0,0.006500613,-0.00846757,-0.0296322,-0.02368164,-0.04394531,-0.9851074,-0.04389231,0.3595191,0.1881132,0.9999999,0.7198913,0.04005796,-0.02153369,0.6925954,38,37,117,0.9800375,rec252GMV1.txt,480
T33.1997244730592,3.0,0.0101657,-0.006024182,-0.01741525,-0.02539063,-0.04052734,-0.9873047,-0.04423476,0.360879,0.1891944,0.9999999,0.7200604,0.0409864,-0.02156288,0.6923643,rec252GMV0.txt,481,T33.1997244730592,3.0,0.0101657,-0.006024182,-0.01741525,-0.02539063,-0.04052734,-0.9873047,-0.04423476,0.360879,0.1891944,0.9999999,0.7196989,0.04015766,-0.02106332,0.6928039,38,37,117,0.9800375,rec252GMV1.txt,481
T33.2705377712846,3.0,-0.02037667,-0.01091096,-0.02352373,-0.0246582,-0.04150391,-0.9858398,-0.04418797,0.3615192,0.1869793,0.9999999,0.7193549,0.04065995,-0.02179597,0.6931092,rec252GMV0.txt,482,T33.2705377712846,3.0,-0.02037667,-0.01091096,-0.02352373,-0.0246582,-0.04150391,-0.9858398,-0.04418797,0.3615192,0.1869793,0.9999999,0.7195318,0.04011472,-0.02106781,0.6929798,38,37,117,0.9800375,rec252GMV1.txt,482
T33.3417828679085,3.0,-0.02404175,8.429214e-05,-0.01252848,-0.02539063,-0.04345703,-0.9833984,-0.04543593,0.3604363,0.1882363,0.9999999,0.7198639,0.04043962,-0.02146332,0.6926038,rec252GMV0.txt,483,T33.3417828679085,3.0,-0.02404175,8.429214e-05,-0.01252848,-0.02539063,-0.04345703,-0.9833984,-0.04543593,0.3604363,0.1882363,0.9999999,0.7201416,0.03987056,-0.02108327,0.6923597,38,37,117,0.9800375,rec252GMV1.txt,483
T33.4105015695095,3.0,0.02604772,0.003749374,-0.01863695,-0.02978516,-0.04443359,-0.9887695,-0.0459786,0.361266,0.1869663,0.9999999,0.7204128,0.03970499,-0.02217275,0.6920531,rec252GMV0.txt,484,T33.4105015695095,3.0,0.02604772,0.003749374,-0.01863695,-0.02978516,-0.04443359,-0.9887695,-0.0459786,0.361266,0.1869663,0.9999999,0.7205247,0.03871514,-0.02217939,0.6919924,38,37,117,0.9800375,rec252GMV1.txt,484
T33.4860358685255,3.0,-0.035037,0.007414458,-0.01985864,-0.02368164,-0.04443359,-0.9897461,-0.0445595,0.3606755,0.1868692,0.9999999,0.7205665,0.03946613,-0.02251306,0.6918955,rec252GMV0.txt,485,T33.4860358685255,3.0,-0.035037,0.007414458,-0.01985864,-0.02368164,-0.04443359,-0.9897461,-0.0445595,0.3606755,0.1868692,0.9999999,0.7206227,0.03974038,-0.02130821,0.6918595,38,37,117,0.9800375,rec252GMV1.txt,485
T33.5525909662247,3.0,-0.006938027,0.00252768,-0.02108034,-0.01855469,-0.04394531,-0.9855957,-0.0447646,0.3614304,0.1873918,0.9999999,0.7205735,0.04162945,-0.02056846,0.6918221,rec252GMV0.txt,486,T33.5525909662247,3.0,-0.006938027,0.00252768,-0.02108034,-0.01855469,-0.04394531,-0.9855957,-0.0447646,0.3614304,0.1873918,0.9999999,0.7205929,0.04177245,-0.01948678,0.6918246,38,37,117,0.9800375,rec252GMV1.txt,486
T33.6202351674438,3.0,0.03459958,0.00252768,-0.01741525,-0.02832031,-0.04345703,-0.9897461,-0.0450713,0.3627941,0.1859962,0.9999999,0.7204297,0.041633,-0.02046227,0.6919748,rec252GMV0.txt,487,T33.6202351674438,3.0,0.03459958,0.00252768,-0.01741525,-0.02832031,-0.04345703,-0.9897461,-0.0450713,0.3627941,0.1859962,0.9999999,0.7203605,0.03998312,-0.02108351,0.6921254,38,37,117,0.9800375,rec252GMV1.txt,487
T33.6921597644687,3.0,-0.01915497,8.429214e-05,-0.0296322,-0.02734375,-0.0480957,-0.9804688,-0.04585085,0.3626181,0.185572,0.9999999,0.7207743,0.0396504,-0.02295624,0.6916541,rec252GMV0.txt,488,T33.6921597644687,3.0,-0.01915497,8.429214e-05,-0.0296322,-0.02734375,-0.0480957,-0.9804688,-0.04585085,0.3626181,0.185572,0.9999999,0.7214081,0.039264,-0.02242853,0.6910323,38,37,117,0.9800375,rec252GMV1.txt,488
T33.7599707618356,3.0,0.002835531,0.008636152,-0.01375017,-0.02050781,-0.04980469,-0.9831543,-0.04588017,0.3626709,0.1860145,0.9999999,0.7221819,0.0405443,-0.02196996,0.6901644,rec252GMV0.txt,489,T33.7599707618356,3.0,0.002835531,0.008636152,-0.01375017,-0.02050781,-0.04980469,-0.9831543,-0.04588017,0.3626709,0.1860145,0.9999999,0.7224281,0.04092056,-0.02068607,0.6899241,38,37,117,0.9800375,rec252GMV1.txt,489
T33.8657570630312,3.0,0.01260908,-0.006024182,-0.01252848,-0.02392578,-0.05029297,-0.9846191,-0.04469819,0.364386,0.1839236,0.9999999,0.7226533,0.0415558,-0.02051353,0.6896554,rec252GMV0.txt,490,T33.8657570630312,3.0,0.01260908,-0.006024182,-0.01252848,-0.02392578,-0.05029297,-0.9846191,-0.04469819,0.364386,0.1839236,0.9999999,0.7227304,0.04067024,-0.02041495,0.6896304,38,37,117,0.9800375,rec252GMV1.txt,490
T33.9011871628463,3.0,-0.01060311,-0.007245876,-0.01741525,-0.02539063,-0.05175781,-0.9853516,-0.04446254,0.3637117,0.1840781,0.9999999,0.722891,0.04052487,-0.02146553,0.6894387,rec252GMV0.txt,491,T33.9011871628463,3.0,-0.01060311,-0.007245876,-0.01741525,-0.02539063,-0.05175781,-0.9853516,-0.04446254,0.3637117,0.1840781,0.9999999,0.7230919,0.03987708,-0.02115137,0.6892754,38,37,117,0.9800375,rec252GMV1.txt,491
T33.9694703631103,3.0,-0.0570275,-0.006024182,-0.01985864,-0.02124023,-0.05371094,-0.9855957,-0.04509321,0.3639659,0.183116,0.9999999,0.7234477,0.04071736,-0.02140871,0.6888448,rec252GMV0.txt,492,T33.9694703631103,3.0,-0.0570275,-0.006024182,-0.01985864,-0.02124023,-0.05371094,-0.9855957,-0.04509321,0.3639659,0.183116,0.9999999,0.7237256,0.04075595,-0.02044973,0.6885798,38,37,117,0.9800375,rec252GMV1.txt,492
T34.0396669618785,3.0,-0.1572064,-0.02190621,-0.01497186,-0.02612305,-0.0480957,-0.9855957,-0.04445984,0.3609435,0.1861969,0.9999999,0.7232575,0.04113976,-0.02099579,0.6890321,rec252GMV0.txt,493,T34.0396669618785,3.0,-0.1572064,-0.02190621,-0.01497186,-0.02612305,-0.0480957,-0.9855957,-0.04445984,0.3609435,0.1861969,0.9999999,0.7226303,0.04007496,-0.02101135,0.6897522,38,37,117,0.9800375,rec252GMV1.txt,493
T34.1110080592334,3.0,-0.3086966,-0.03900993,-0.02108034,-0.02539063,-0.0324707,-0.9968262,-0.04410055,0.3585682,0.1904692,0.9999999,0.7200265,0.04035074,-0.02202015,0.6924224,rec252GMV0.txt,494,T34.1110080592334,3.0,-0.3086966,-0.03900993,-0.02108034,-0.02539063,-0.0324707,-0.9968262,-0.04410055,0.3585682,0.1904692,0.9999999,0.7182025,0.04001124,-0.02125229,0.6943578,38,37,117,0.9800375,rec252GMV1.txt,494
T34.1805838607252,3.0,-0.3184701,0.01596632,-0.01130678,-0.02734375,-0.0078125,-0.9892578,-0.04406339,0.3525192,0.1974777,0.9999999,0.7134539,0.04034813,-0.02145789,0.6992103,rec252GMV0.txt,495,T34.1805838607252,3.0,-0.3184701,0.01596632,-0.01130678,-0.02734375,-0.0078125,-0.9892578,-0.04406339,0.3525192,0.1974777,0.9999999,0.7106124,0.0396265,-0.02098568,0.7021534,38,37,117,0.9800375,rec252GMV1.txt,495
T34.2506299577653,3.0,-0.5090545,0.0416219,-0.008863391,-0.02319336,0.01708984,-0.9938965,-0.04343976,0.3468398,0.2066387,0.9999999,0.7047168,0.04041934,-0.02077432,0.7080318,rec252GMV0.txt,496,T34.2506299577653,3.0,-0.5090545,0.0416219,-0.008863391,-0.02319336,0.01708984,-0.9938965,-0.04343976,0.3468398,0.2066387,0.9999999,0.7018099,0.04045978,-0.01954916,0.7109457,38,37,117,0.9800375,rec252GMV1.txt,496
T34.3190698586404,3.0,-0.7411764,0.05139546,-0.01985864,-0.02685547,0.06005859,-0.9890137,-0.04383454,0.3340408,0.2196622,0.9999999,0.6936038,0.04149298,-0.01975557,0.7188894,rec252GMV0.txt,497,T34.3190698586404,3.0,-0.7411764,0.05139546,-0.01985864,-0.02685547,0.06005859,-0.9890137,-0.04383454,0.3340408,0.2196622,0.9999999,0.6884136,0.0405961,-0.01932917,0.7239234,38,37,117,0.9800375,rec252GMV1.txt,497
T34.3902947567403,3.0,-0.5933513,0.01474462,-0.01252848,-0.01660156,0.1088867,-0.9858398,-0.04459982,0.3205253,0.2345849,0.9999999,0.6771102,0.04204667,-0.01827481,0.7344521,rec252GMV0.txt,498,T34.3902947567403,3.0,-0.5933513,0.01474462,-0.01252848,-0.01660156,0.1088867,-0.9858398,-0.04459982,0.3205253,0.2345849,0.9999999,0.6711295,0.04273172,-0.01608169,0.7399328,38,37,117,0.9800375,rec252GMV1.txt,498
T34.4600708596408,3.0,-0.6874218,-0.03167976,-0.02352373,-0.01660156,0.1586914,-0.9807129,-0.04542562,0.3029951,0.248072,0.9999999,0.6587206,0.04476548,-0.01462696,0.7509124,rec252GMV0.txt,499,T34.4600708596408,3.0,-0.6874218,-0.03167976,-0.02352373,-0.01660156,0.1586914,-0.9807129,-0.04542562,0.3029951,0.248072,0.9999999,0.6524343,0.04423152,-0.01367546,0.7564297,38,37,117,0.9800375,rec252GMV1.txt,499
T34.53081965819,3.0,-0.7399547,-0.01457604,-0.1750138,-0.02539063,0.213623,-0.9589844,-0.04396931,0.2871848,0.2630267,0.9999999,0.6382398,0.04824917,-0.01799468,0.7681134,rec252GMV0.txt,500,T34.53081965819,3.0,-0.7399547,-0.01457604,-0.1750138,-0.02539063,0.213623,-0.9589844,-0.04396931,0.2871848,0.2630267,0.9999999,0.6306996,0.04674172,-0.01810811,0.7744064,38,37,117,0.9800375,rec252GMV1.txt,500
T34.6000200547278,3.0,-0.7961526,-0.03778824,-0.01863695,-0.01708984,0.2348633,-0.9665527,-0.04534113,0.2714002,0.2742276,0.9999999,0.6204652,0.04747795,-0.01799089,0.7825887,rec252GMV0.txt,501,T34.6000200547278,3.0,-0.7961526,-0.03778824,-0.01863695,-0.01708984,0.2348633,-0.9665527,-0.04534113,0.2714002,0.2742276,0.9999999,0.6180466,0.0478031,-0.01621201,0.7845193,38,37,117,0.9800375,rec252GMV1.txt,501
T34.6713996566832,3.0,-0.7827139,-0.0243496,-0.1322545,-0.03491211,0.2819824,-0.9511719,-0.04444648,0.2488393,0.2905672,0.9999999,0.6086788,0.05079432,-0.01981757,0.7915411,rec252GMV0.txt,502,T34.6713996566832,3.0,-0.7827139,-0.0243496,-0.1322545,-0.03491211,0.2819824,-0.9511719,-0.04444648,0.2488393,0.2905672,0.9999999,0.6020427,0.04839956,-0.02121318,0.7967133,38,37,117,0.9800375,rec252GMV1.txt,502
T34.7395923547447,3.0,-0.8523505,-0.06222213,-0.02596711,-0.03320313,0.3447266,-0.9331055,-0.04422278,0.2282692,0.3039219,0.9999999,0.5864362,0.04765017,-0.0227826,0.8082716,rec252GMV0.txt,503,T34.7395923547447,3.0,-0.8523505,-0.06222213,-0.02596711,-0.03320313,0.3447266,-0.9331055,-0.04422278,0.2282692,0.3039219,0.9999999,0.5776302,0.04721745,-0.02140381,0.8146507,38,37,117,0.9800375,rec252GMV1.txt,503
T34.8099001534283,3.0,-0.8938882,-0.07443907,0.0009101641,-0.02294922,0.4326172,-0.8959961,-0.04276909,0.2002867,0.317259,0.9999999,0.5556207,0.04826995,-0.01803561,0.8298376,rec252GMV0.txt,504,T34.8099001534283,3.0,-0.8938882,-0.07443907,0.0009101641,-0.02294922,0.4326172,-0.8959961,-0.04276909,0.2002867,0.317259,0.9999999,0.5424092,0.04844341,-0.01514076,0.8385799,38,37,117,0.9800375,rec252GMV1.txt,504
T34.8808776549995,3.0,-1.149222,0.1222537,-0.418131,-0.04272461,0.4838867,-0.8691406,-0.04575089,0.1769583,0.3285972,0.9999999,0.5196117,0.06143888,-0.02352306,0.8518659,rec252GMV0.txt,505,T34.8808776549995,3.0,-1.149222,0.1222537,-0.418131,-0.04272461,0.4838867,-0.8691406,-0.04575089,0.1769583,0.3285972,0.9999999,0.5112387,0.05900182,-0.02518028,0.8570413,38,37,117,0.9800375,rec252GMV1.txt,505
T34.9491012580693,3.0,-1.088138,-0.03045807,-0.1114857,-0.01049805,0.4633789,-0.8725586,-0.04872052,0.1427605,0.3416209,0.9999999,0.5055554,0.06364201,-0.02508003,0.8600782,rec252GMV0.txt,506,T34.9491012580693,3.0,-1.088138,-0.03045807,-0.1114857,-0.01049805,0.4633789,-0.8725586,-0.04872052,0.1427605,0.3416209,0.9999999,0.5087219,0.06564431,-0.02027904,0.8581851,38,37,117,0.9800375,rec252GMV1.txt,506
T35.020131457597,3.0,-0.7741621,-0.1843916,0.1585087,-0.04003906,0.5898438,-0.8012695,-0.0481138,0.1168094,0.3491262,0.9999999,0.4909498,0.05956536,-0.01468985,0.8690251,rec252GMV0.txt,507,T35.020131457597,3.0,-0.7741621,-0.1843916,0.1585087,-0.04003906,0.5898438,-0.8012695,-0.0481138,0.1168094,0.3491262,0.9999999,0.4694476,0.05617888,-0.01682895,0.8810107,38,37,118,0.5406638,rec252GMV1.txt,507
T35.0888648591936,3.0,-0.7204075,-0.1062031,0.03878269,-0.04077148,0.6494141,-0.7587891,-0.04471111,0.09276548,0.3543489,0.9999999,0.4369594,0.05160033,-0.0177729,0.8978241,rec252GMV0.txt,508,T35.0888648591936,3.0,-0.7204075,-0.1062031,0.03878269,-0.04077148,0.6494141,-0.7587891,-0.04471111,0.09276548,0.3543489,0.9999999,0.4260388,0.05052073,-0.01663209,0.9031401,38,37,118,0.5623932,rec252GMV1.txt,508
T35.1615402586758,3.0,-0.9427559,0.01718801,-0.1017122,-0.05566406,0.7062988,-0.7109375,-0.04197905,0.06303237,0.3602637,0.9999999,0.4033271,0.05342232,-0.01929569,0.9132913,rec252GMV0.txt,509,T35.1615402586758,3.0,-0.9427559,0.01718801,-0.1017122,-0.05566406,0.7062988,-0.7109375,-0.04197905,0.06303237,0.3602637,0.9999999,0.3919677,0.05136298,-0.02030691,0.9183196,38,37,118,0.5674192,rec252GMV1.txt,509
T35.2302107550204,3.0,-0.650771,-0.05489196,-0.04062745,-0.05322266,0.7207031,-0.6967773,-0.04146529,0.05145043,0.3616152,0.9999999,0.3773757,0.05118696,-0.02147764,0.9243951,rec252GMV0.txt,510,T35.2302107550204,3.0,-0.650771,-0.05489196,-0.04062745,-0.05322266,0.7207031,-0.6967773,-0.04146529,0.05145043,0.3616152,0.9999999,0.3743614,0.05048003,-0.02054769,0.9256798,38,37,118,0.5698308,rec252GMV1.txt,510
T35.2999665550888,3.0,-1.020944,-0.1000946,0.0009101641,-0.04248047,0.7890625,-0.6235352,-0.03967707,0.02154701,0.3637022,0.9999999,0.3559676,0.05032994,-0.01697774,0.9329875,rec252GMV0.txt,511,T35.2999665550888,3.0,-1.020944,-0.1000946,0.0009101641,-0.04248047,0.7890625,-0.6235352,-0.03967707,0.02154701,0.3637022,0.9999999,0.3405943,0.04960279,-0.01384852,0.9387989,38,37,117,0.9800375,rec252GMV1.txt,511
T35.3695296533406,3.0,-1.017279,0.0208531,-0.06750473,-0.06420898,0.8212891,-0.5656738,-0.03910325,-0.004052013,0.3648261,0.9999999,0.3144162,0.05206889,-0.01513481,0.9477354,rec252GMV0.txt,512,T35.3695296533406,3.0,-1.017279,0.0208531,-0.06750473,-0.06420898,0.8212891,-0.5656738,-0.03910325,-0.004052013,0.3648261,0.9999999,0.303945,0.04967866,-0.01760316,0.9512306,38,37,117,0.9800375,rec252GMV1.txt,512
T35.4419634528458,3.0,-0.9928454,-0.03900993,-0.06017456,-0.06176758,0.8222656,-0.5620117,-0.03995045,-0.04215961,0.3631538,0.9999999,0.2925953,0.05068277,-0.02071752,0.9546675,rec252GMV0.txt,513,T35.4419634528458,3.0,-0.9928454,-0.03900993,-0.06017456,-0.06176758,0.8222656,-0.5620117,-0.03995045,-0.04215961,0.3631538,0.9999999,0.2921068,0.05000475,-0.02006213,0.9548668,38,36,117,0.5768119,rec252GMV1.txt,513
T35.5087387524545,2.954917,-1.082029,-0.1941651,0.07543353,-0.04907227,0.8903809,-0.4978027,-0.03959745,-0.0648364,0.3608793,0.9999999,0.2774827,0.04612906,-0.01521891,0.9595019,rec252GMV0.txt,514,T35.5087387524545,2.909835,-1.082029,-0.1941651,0.07543353,-0.04907227,0.8903809,-0.4978027,-0.03959745,-0.0648364,0.3608793,0.9925426,0.2635404,0.0453274,-0.01186176,0.9635099,38,36,116,0.5990371,rec252GMV1.txt,514
T35.5796036534011,2.909835,-1.073477,-0.2992308,0.09009386,-0.05102539,0.9008789,-0.4501953,-0.03779436,-0.08088617,0.3583054,0.9796053,0.2436427,0.03720919,-0.006557859,0.9691288,rec252GMV0.txt,515,T35.5796036534011,2.954917,-1.073477,-0.2992308,0.09009386,-0.05102539,0.9008789,-0.4501953,-0.03779436,-0.08088617,0.3583054,0.9699023,0.2359198,0.03572398,-0.006409816,0.9710945,38,36,116,0.6234615,rec252GMV1.txt,515
T35.6492051519454,2.9737,-0.7851574,-0.007245876,-0.04673592,-0.08862305,0.9587402,-0.3261719,-0.02952755,-0.1349815,0.3471137,0.9699694,0.2058061,0.03552324,-0.01184034,0.9778761,rec252GMV0.txt,516,T35.6492051519454,2.947399,-0.7851574,-0.007245876,-0.04673592,-0.08862305,0.9587402,-0.3261719,-0.02952755,-0.1349815,0.3471137,0.9731128,0.1845441,0.03231161,-0.01623585,0.9821588,38,36,116,0.6397913,rec252GMV1.txt,516
